#BLTrackFile NTuple
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.5126636046898448 -5.742304845598321 0 -2.648147726531552 -2.711730089819259 145.0804776288211 0.28346660652941114 -13 8947 1 0 1
-8.112930053929881 0.3021397271229621 0 -0.19405205139096046 3.6772307723766513 145.6883437245384 0.2128526580723535 -13 8948 1 0 1
4.457366313793602 4.855225082654617 0 -0.7277124924405078 -0.21262593161448318 141.40458878917025 0.04757317273454607 -13 8949 1 0 1
-4.48542365998972 -0.7835092870517385 0 0.986530903440179 0.5228925898425776 145.62855426386525 0.17560420449261022 -13 8950 1 0 1
-0.5767339800533257 7.609633502904439 0 5.055719841820729 0.5260512125837327 153.1189920198848 -0.28384201214928734 -13 8951 1 0 1
-1.7755210992192214 -0.5771078401686149 0 -0.15566535598098805 6.900963442105834 149.13997012594086 -0.13348432245288444 -13 8952 1 0 1
5.02622602389605 5.670434875624355 0 4.771091642730111 1.4630682672324153 149.8511432509976 0.3864281237051757 -13 8953 1 0 1
-2.583819173965386 -2.587925084316791 0 -1.7968256835493766 -1.0262253797002832 147.56426696719518 0.4004744943152667 -13 8954 1 0 1
1.1235897952144984 -1.0152847546384558 0 0.350519872018052 -3.6097842927654633 146.14056046458177 -0.16917752236758427 -13 8955 1 0 1
-5.555844110035523 -7.583023844211584 0 -2.8506202910360785 5.045336708175455 140.3188679905196 -0.10802653150025153 -13 8956 1 0 1
0.6812739260838276 3.8417491800064294 0 3.2580700382333383 1.1558236467582004 149.09482947486035 -0.20151774608435757 -13 8957 1 0 1
4.170509239163339 1.6648243207464664 0 8.002560044079514 -0.6076672108315326 149.10357800336277 -0.2100788847177048 -13 8958 1 0 1
2.906981140258085 -5.218513017705745 0 -3.695530639898948 -2.0659586020107197 144.83261338652235 0.17460372503950236 -13 8959 1 0 1
-7.019082052750165 -3.3813805744737504 0 -1.1530967954169864 1.8830044541559612 142.95408734068687 0.0592941717442914 -13 8960 1 0 1
1.790328879947692 -5.381146669568215 0 -6.412561080919737 -2.0175347843631326 145.4994566050647 -0.11149600957397228 -13 8961 1 0 1
-5.022168220737148 5.69041696309211 0 1.5623622003730306 4.243375134201986 144.38947180878029 -0.0746286089344059 -13 8962 1 0 1
-11.436931816933198 1.4426629676802232 0 2.740915651549812 11.098229336476036 147.83861662564578 0.41656119823545557 -13 8963 1 0 1
-2.549698237481218 2.733705294279274 0 6.6498833430954996 5.856138398894372 149.28251940082063 -0.5750197133470081 -13 8964 1 0 1
-2.2835016850017755 -3.0403913759586834 0 1.1131161843411914 0.0038943024739173868 150.3340982896385 -0.20360838426859026 -13 8965 1 0 1
3.142956010750553 6.198667166524086 0 9.890748681292056 -3.285068945051519 141.47249213143215 -0.16747681519348753 -13 8966 1 0 1
-7.036934071374968 0.5326325033463795 0 3.4657360151783863 3.636813742644838 145.9374179755861 0.12666093248451699 -13 8967 1 0 1
-10.382571407656524 10.051790018139851 0 8.089681492239222 6.892958954331645 146.1897582791635 -0.2238917325862866 -13 8968 1 0 1
9.126074559611052 -0.23909773335860124 0 -2.73697914053277 -6.056523170875068 146.52577555630404 0.00022397771040350036 -13 8969 1 0 1
6.687201964829367 -5.188409925227188 0 0.7145168559687847 -5.808356523380365 144.87594959714022 -0.3316750422710916 -13 8970 1 0 1
7.186926924024183 -1.1268397768214955 0 0.9217534014133978 -7.703328802758615 141.7324625765579 0.30769991661615126 -13 8971 1 0 1
1.2266971736287928 4.334571952712959 0 3.705584033190056 3.308857828882588 143.94809817859925 -0.17340328012057818 -13 8972 1 0 1
-4.796418473143389 -2.312242779366865 0 -3.0152086348469203 5.751525823321189 143.69896727805224 0.07100064835153393 -13 8973 1 0 1
11.212917415946096 5.097768212259302 0 4.994692238891918 -6.053533460627076 147.1762029050489 -0.08231995162452722 -13 8974 1 0 1
-18.927780505071986 -1.923658458018964 0 1.1809183509442345 14.45724158500116 147.47360119406633 -0.17919902210296965 -13 8975 1 0 1
-7.158672005335839 1.6825045760813337 0 6.805304084702227 2.6869692828245215 150.93838774806204 0.17977311691252182 -13 8976 1 0 1
-2.103779153955059 -4.137329633383069 0 -2.568644824168775 4.364424751364297 141.8080570336104 -0.04534843727864277 -13 8977 1 0 1
5.608465409362071 -0.24270467304367185 0 0.9283289529744652 -10.381092132999763 145.41459677652895 -0.39303581824391637 -13 8978 1 0 1
-2.449332040464433 2.2220608291028228 0 0.9123775972504516 -0.41315773274327616 143.90764680714736 -0.12338462515703641 -13 8979 1 0 1
3.069649800284322 -9.799275151432726 0 -3.6054270285136294 -4.083122404181722 145.66779633433427 -0.20289804191803598 -13 8980 1 0 1
-5.61281704517139 6.473916925012685 0 5.875178516498433 9.945229139687623 148.85952682902266 0.1238989060372732 -13 8981 1 0 1
-7.943779996601731 2.7402005626422565 0 2.955273884105652 5.986630093365439 145.27031827601132 0.005558198326946716 -13 8982 1 0 1
3.9819398942353406 -5.22376872455076 0 -6.031597003662818 -5.204608417914374 146.65497856228305 -0.32237490335103003 -13 8983 1 0 1
-3.0476340814554383 4.192206939414627 0 3.486402094513672 2.7044185482102354 145.1619375205231 0.053542429304337155 -13 8984 1 0 1
7.096103818596732 -2.707074687513631 0 -3.711716515820081 -7.15112682981131 145.68789367588252 -0.4782384562624986 -13 8985 1 0 1
3.80559876507472 0.55427773807034 0 0.5436824600794287 -2.2303999927162037 148.19623519714094 -0.5257772572619143 -13 8986 1 0 1
3.7631465605086265 2.6949348280125074 0 2.9717397682126108 1.6788853574209066 148.12726905335413 0.1954579776182821 -13 8987 1 0 1
-0.7892093078186806 -3.635381748884935 0 2.1886953433192557 7.595548578438757 147.01581828087677 0.08753242641404156 -13 8988 1 0 1
3.797138430076515 -1.3063729940069093 0 -3.06011081764651 -3.276030478328382 145.0247895310558 -0.022046432796314047 -13 8989 1 0 1
8.843198612963153 3.237604804056769 0 -0.911938372787884 -5.336624955612412 143.9941693451162 -0.06545437992216065 -13 8990 1 0 1
0.498547863206412 4.778906994434472 0 5.503565910747137 6.7537137246829255 145.84418880705903 -0.14341838919255928 -13 8991 1 0 1
-6.049549529620982 5.482547404899509 0 7.869797175931054 2.9050525711132678 141.1833511774346 0.23421861869797847 -13 8992 1 0 1
-5.252487978589607 -4.770266050688639 0 -8.21445836233966 3.696452753441621 148.61986056477826 -0.4230018366816726 -13 8993 1 0 1
-4.504681002350633 -4.654667955239213 0 -7.93078459372165 7.327651676827894 149.5298112467849 -0.20633570064499349 -13 8994 1 0 1
-2.7341535337943745 -1.9002725762366086 0 0.4550731174975699 3.949150083141721 146.77597044602592 0.30274041913307753 -13 8995 1 0 1
-1.3398887370624075 4.708911879832778 0 -2.792930851042627 -1.8940500221283387 146.22602324359687 0.01230008014857025 -13 8996 1 0 1
6.516610251822713 -13.440737713304108 0 -7.901285072579284 -10.241586547420775 148.0853365802751 -0.06378537318391977 -13 8997 1 0 1
3.067160100903308 -0.6906740712686688 0 4.7604370341365545 -7.083516358539571 145.3628093093675 0.2278344037221493 -13 8998 1 0 1
5.566824875618402 2.7245262497967144 0 8.532901066048277 -5.016715448761311 148.06839249380351 -0.35749134413033745 -13 8999 1 0 1
-0.4447414606346604 -6.053003380116728 0 -5.39625134721409 -4.744746698424299 145.20965053870182 -0.10548493177257676 -13 9000 1 0 1
8.19538430941559 -1.3165542383997353 0 2.2565092020317135 -8.502588589072738 148.03873829534456 -0.3289533332979179 -13 9001 1 0 1
6.271928857984816 6.042077204549719 0 8.631384603221703 -4.403221115534429 147.38856084719467 0.11495602890018405 -13 9002 1 0 1
2.1862434157993613 3.7554573924953827 0 5.55247669555266 -2.8390666695696 145.54215217611224 -0.23944024192559493 -13 9003 1 0 1
5.962004310859933 9.878259295590324 0 5.334474195706101 -3.1175004937007333 142.80579550674477 -0.7746625168825295 -13 9004 1 0 1
-5.7795289140987816 6.278672899250852 0 2.1010449375753377 8.715090905521764 143.18599869415496 0.4526986229649504 -13 9005 1 0 1
5.377011641539953 15.261223469594382 0 12.851503808847088 -3.2837254602801345 143.74937392681397 0.3241666648059735 -13 9006 1 0 1
1.8919254553736897 -2.7267526675636655 0 -7.279673260529238 -6.284941332011363 146.1633580419056 0.33819662833843145 -13 9007 1 0 1
1.0296197593066447 -6.341863166125769 0 -4.067927625923911 -5.329152808477881 148.18912358494163 -0.08136373895042341 -13 9008 1 0 1
-5.283084006671595 -2.895995971922135 0 -6.350640363869033 5.808643372974627 145.44136654067722 0.2577061954647368 -13 9009 1 0 1
-5.74436288512088 2.8983462547443093 0 1.4284551102059497 8.566345358639191 147.31340174232204 -0.14689643815083991 -13 9010 1 0 1
7.178767350797779 -0.9889890007278809 0 -2.0578930391962404 -2.3168852990217754 147.94791352512678 0.372197321948911 -13 9011 1 0 1
-3.224658792111379 -4.685541500252815 0 -2.928299188881706 2.6457080400068627 143.2183642535044 -0.47861621222629147 -13 9012 1 0 1
-5.1361861305079834 5.763412001041979 0 6.655307568678581 -3.886207780637509 148.89591428113854 0.37148481380000875 -13 9013 1 0 1
-13.566921861379539 4.021033975721575 0 0.8802280894872861 6.423141595308606 149.20932630816796 0.1836055067166355 -13 9014 1 0 1
3.183962861309835 8.056780561399574 0 5.064201248581941 -1.8378241589867097 144.2809102178899 -0.06172705015553944 -13 9015 1 0 1
-3.4538912880405537 -1.6954981889655028 0 -5.498993573187648 0.15814483382525843 150.79712453142173 -0.05054588949523876 -13 9016 1 0 1
-0.20188120852943928 2.4657675940465906 0 3.088189688007516 -2.481351532497765 144.68223815713537 -0.14541293142605716 -13 9017 1 0 1
6.314946851553082 -5.179267462669961 0 -6.864811450297482 -4.410246814962626 144.2474653141431 -0.30725631927736147 -13 9018 1 0 1
-5.011751400340531 -2.124235943029644 0 -4.98708807043927 7.285801260108192 144.8095327539426 -0.291829681095715 -13 9019 1 0 1
-0.9022889941187999 1.798770223646416 0 0.1403628328827467 3.492712677117889 144.51985221793012 -0.007367316533924343 -13 9020 1 0 1
-2.366823955038348 -7.377119894529079 0 -4.9937301504722225 -1.107503399773124 146.95385774779265 0.1007081528843181 -13 9021 1 0 1
-1.8572299768360427 2.4051959107918273 0 0.48684076402488946 -1.5254702739513986 143.31885017591563 0.08303435795219039 -13 9022 1 0 1
5.916632732623045 3.818699879405543 0 4.1746570615281575 -4.2459280699348 140.39285237382344 -0.10403980056363607 -13 9023 1 0 1
0.02424198427586409 -3.669096872080383 0 6.777137770415865 2.974008929125108 144.44179932120673 0.22452869744724993 -13 9024 1 0 1
1.4429265121678883 3.2488921067661662 0 8.09367262924101 -2.825274469640207 144.52554175891026 0.6203413176987034 -13 9025 1 0 1
1.5566219668410917 -5.0646570003509295 0 -1.6587247439484814 4.269834717661777 146.94054069328456 0.15359270558104912 -13 9026 1 0 1
-0.6148563915325327 4.355662733078039 0 1.3382556747366168 0.2215617513734252 140.57720012688677 0.03485281719238499 -13 9027 1 0 1
0.5084415077429231 -8.343735766392209 0 -4.796112346046353 3.069437494478245 148.09009181590324 0.2397440113576407 -13 9028 1 0 1
5.450833896120644 -4.483276760423587 0 -11.799139262616006 -2.6245001442523237 144.0820922926252 -0.26829191493166943 -13 9029 1 0 1
1.9711521315556095 -7.268488912290512 0 -5.871140946846821 -5.2295177316989205 150.50257146421333 0.25750838769737555 -13 9030 1 0 1
0.6500884927027398 -7.8532631957991645 0 -3.488088004742946 2.6661601242598367 144.41296349712056 0.08756230512677102 -13 9031 1 0 1
9.968219825964107 -5.214568343952773 0 -4.828176736960295 -7.8810429047710215 144.47134900708033 0.17569105261153617 -13 9032 1 0 1
-8.983220030514373 -6.4919402984359955 0 -7.739126107580166 4.029766286075504 146.59453486296783 -0.0861778799043669 -13 9033 1 0 1
7.878430337155705 4.042254110030072 0 6.465799705171493 -9.311703120765701 144.8444578467444 0.18111685710252037 -13 9034 1 0 1
-1.5372045927738234 5.98215543375083 0 0.03935473258919516 1.571282686153733 140.71333674703948 0.05849403428237156 -13 9035 1 0 1
-3.9280932631461 -1.9614573651668041 0 -2.027645548427875 1.3865225997241073 150.2802280499998 -0.032571643644815004 -13 9036 1 0 1
-3.637133381549444 -0.5182181004165505 0 -5.245742715491162 0.5095447653522968 142.85759901903225 0.4827042464107901 -13 9037 1 0 1
4.07106368904246 3.5704542526931373 0 3.1148351666581577 -1.635324546044049 148.69571890813864 0.18084995578107171 -13 9038 1 0 1
-3.9552772337836837 -0.380706519284005 0 -1.7885269258925263 3.4729892265103426 143.95451445162607 0.2041507824603021 -13 9039 1 0 1
0.31102932147384404 -7.276929048573867 0 -9.211476171936345 -3.7431913711396607 144.28768219741573 -0.3384702975356965 -13 9040 1 0 1
-6.074484964252341 5.3921758346270305 0 4.373380030049861 2.820101918968151 143.82856499025246 0.034199154680654674 -13 9041 1 0 1
4.81932966619008 2.926060023702657 0 -2.5888345562997515 -8.224207789959445 142.53864753221487 -0.10943731289617246 -13 9042 1 0 1
1.2508998705726457 3.6283136957547253 0 3.765497264039396 -0.7405946461841368 148.24135271779033 0.42626626675359836 -13 9043 1 0 1
6.215924542728909 -6.308652817547969 0 -1.9793568011473697 -4.04141029309543 144.78718157837497 -0.4293093529692075 -13 9044 1 0 1
3.471937551185662 2.4087830028293595 0 1.1479345061484516 -2.8634206555472352 146.94770463590507 -0.13336208242244996 -13 9045 1 0 1
2.95667633335936 6.523136953940522 0 2.038565008739676 -7.581384842514355 147.79166981878132 -0.05876177612072757 -13 9046 1 0 1
4.743564082112416 4.791789366244876 0 -0.4968300212495843 -5.089482356684492 148.41712574766436 0.008785193424468192 -13 9047 1 0 1
-2.4957629649624877 -8.458375091121516 0 -3.8945725274261918 -2.043604883695931 144.9866404809615 0.8885017579884766 -13 9048 1 0 1
-3.5655933525051453 3.567472985049561 0 5.448443697532317 3.337433784312986 145.08764008472392 0.0633037169045199 -13 9049 1 0 1
-4.0276789196027165 3.3970088129370697 0 1.0284312933968693 0.6257679832194398 143.56674822558227 0.31484943491778705 -13 9050 1 0 1
0.19258969516765984 2.3010212628147877 0 0.006861911536622375 -1.113613830341875 147.50260030284608 0.22283396307844658 -13 9051 1 0 1
5.36282752693179 -4.171608224739363 0 -5.713186106148325 -4.158132542322708 144.22721743348959 0.07472912521316419 -13 9052 1 0 1
-6.613406175106229 -1.7641993104705291 0 -7.009739085248448 3.610804133121921 140.8945606782811 0.6379351288774499 -13 9053 1 0 1
-3.724877434513607 -7.442390818681774 0 -3.760901981128501 4.819308624854831 146.7274743358964 0.33461217945557475 -13 9054 1 0 1
0.9323304403816789 -3.224903541869907 0 -0.5472062923712588 -0.6400863533759558 144.54086406572503 -0.5106149407714616 -13 9055 1 0 1
5.6060799950260645 -1.5594909775297814 0 2.8794604291938546 -2.9072154725504546 146.64458059737302 0.15709231297254508 -13 9056 1 0 1
-0.7881513639256038 -2.0458423896207596 0 -1.1321405584387538 -3.745616674172408 141.73741182718848 0.3750372921938009 -13 9057 1 0 1
-2.391340180204352 2.097842041446107 0 -2.8619430812935938 -2.364075187737977 146.40145666482113 0.5972006937981161 -13 9058 1 0 1
0.9324038199673037 -1.6633193738339247 0 -3.120209928893832 -3.8292100319390197 145.87840459728935 0.2186105025316567 -13 9059 1 0 1
-1.5320997049311456 0.38544147068716594 0 1.856271681900441 6.0140198863563015 146.34667411023372 -0.44619257647790705 -13 9060 1 0 1
7.513774092686754 -1.3922168566139175 0 -3.9868363997169007 -6.429558743736577 147.6912031882435 0.06128791360343108 -13 9061 1 0 1
-15.698178865031036 7.789423685520358 0 0.08480240917022996 6.772205287118217 151.7980903514063 -0.1961655717432374 -13 9062 1 0 1
-10.957130994046677 -2.730536914965942 0 -1.5531893054079677 8.45987582071283 144.11793654173536 -0.4019800771679562 -13 9063 1 0 1
-4.572460256873003 0.24651443196105696 0 4.480833661258312 1.5741978549500564 146.55879009930857 -0.17654059029412955 -13 9064 1 0 1
2.120470921145498 6.06551307741732 0 5.636063768865612 -3.288137109037579 146.42925888639235 0.5105560750643586 -13 9065 1 0 1
3.6810725488205547 -2.707322115015294 0 1.9226726130417222 -1.699772264305417 145.57191477197142 0.17551247111125243 -13 9066 1 0 1
-7.024645926857259 -3.2405315397235785 0 1.6002758518419156 -1.215844869842414 150.70021525070877 0.17999020854831188 -13 9067 1 0 1
-3.4889098302547015 3.4294612223362075 0 1.965543001331878 4.054314533507406 143.89589255479765 0.36648103260796233 -13 9068 1 0 1
3.066402734754903 6.288601998070008 0 1.6141061497279285 -9.43777433342507 144.17819745440084 -0.18309498310178088 -13 9069 1 0 1
6.911169205824663 -3.2193864130070455 0 -4.559340906210187 -4.396172523331769 148.65834423202517 0.09290664951242188 -13 9070 1 0 1
0.7810785490031057 -1.4162773836197367 0 -5.468753596726664 -3.585629251708562 143.63620566800574 0.1589757992472011 -13 9071 1 0 1
2.017102911203835 3.422540901416674 0 2.5340783456262734 -0.5996491948068059 143.8456192729436 -0.18224958433591207 -13 9072 1 0 1
0.043577865631317436 5.559910495534951 0 7.502660835091014 2.012204041587958 148.32880896210008 0.18396701691621997 -13 9073 1 0 1
-0.23010152012129836 -4.308948167298441 0 -5.213698340504332 -3.4748608235336946 148.51613348746773 -0.24629935498781128 -13 9074 1 0 1
6.681339126519048 -1.77811954379702 0 1.7291081144891431 -5.30432307654254 146.06468321001196 -0.012955726915063368 -13 9075 1 0 1
-10.124565780869993 2.4772099941120493 0 -0.06330567738373379 10.24902108942672 147.5171643406364 0.1166820528345666 -13 9076 1 0 1
-1.6782852168064792 -0.042895234330626884 0 1.2916352172417433 7.816794447059824 146.0296054157199 -0.3172760630058119 -13 9077 1 0 1
-6.8154131058525325 1.2615508574399061 0 5.991382974978278 5.098444103092562 145.1544657931382 0.4392824812750987 -13 9078 1 0 1
1.7156857104476773 4.175345726325549 0 0.5754768648252568 -5.230525842048666 144.98113684217807 0.12043970767205452 -13 9079 1 0 1
1.3526933133020418 -2.922309271501075 0 -2.933430019340859 -1.163089113887805 146.67943555039744 0.12968856716211785 -13 9080 1 0 1
-2.686674214335523 4.219770250738927 0 3.995111666282007 4.659887559314405 145.44656901533594 -0.3176284572803921 -13 9081 1 0 1
-2.54533281452371 1.5623238869060838 0 -0.2391948567684217 5.115808920759921 146.0327234728805 0.623113556334689 -13 9082 1 0 1
